platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWyOhvKD-M1_c11,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.6221,3.0,
instagram,comment,DWyOhvKD-M1_c12,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,tvk.whistle,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.482,3.0,
instagram,comment,DWyOhvKD-M1_c13,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.5468,0.0,
instagram,comment,DWyOhvKD-M1_c14,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Tvk🫶🫶🫶🫶,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4005,3.0,
instagram,comment,DWyOhvKD-M1_c15,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,👏👏👏👏🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,positive,0.7896,0.0,
instagram,comment,DWyOhvKD-M1_c16,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,s.yarabrasal,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4769,0.0,
instagram,comment,DWyOhvKD-M1_c17,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.6627,0.0,
instagram,comment,DWyOhvKD-M1_c18,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,positive,0.4941,0.0,
instagram,comment,DWyOhvKD-M1_c19,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,arunsri112,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4605,0.0,
instagram,comment,DWyOhvKD-M1_c20,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,சூப்பர் 👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,positive,0.8336,0.0,
instagram,comment,DWyOhvKD-M1_c21,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4607,0.0,
instagram,comment,DWyOhvKD-M1_c22,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,viswa2243,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.446,0.0,
instagram,comment,DWyOhvKD-M1_c23,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.6173,0.0,
instagram,comment,DWyOhvKD-M1_c24,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.5378,0.0,
instagram,comment,DWyOhvKD-M1_c25,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,dvkasthuri,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,negative,0.3606,0.0,
instagram,comment,DWyOhvKD-M1_c26,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,riyas_tvk_cbe,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.5904,3.0,
instagram,comment,DWyOhvKD-M1_c27,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4209,0.0,
instagram,comment,DWyOhvKD-M1_c28,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,call_me_ranji_,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4799,0.0,
instagram,comment,DWyOhvKD-M1_c29,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.8975,0.0,
instagram,comment,DWyOhvKD-M1_c30,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,positive,0.4991,0.0,
instagram,comment,DWyOhvKD-M1_c31,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,sivasiva404,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4525,0.0,
instagram,comment,DWyOhvKD-M1_c32,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.5217,0.0,
instagram,comment,DWyOhvKD-M1_c33,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,negative,0.3923,0.0,
instagram,comment,DWyOhvKD-M1_c34,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,neutral,0.4064,0.0,
instagram,comment,DWyOhvKD-M1_c35,DWyOhvKD-M1,https://www.instagram.com/tvk.whistle/reel/DWyOhvKD-M1/,unknown,,V Sampath Kumar Annan Mla🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:13.503718,,False,positive,0.4192,0.0,
instagram,comment,DWx7YT_Dxe__c0,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸❤️‍🔥,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,positive,0.5278,0.0,
instagram,comment,DWx7YT_Dxe__c1,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,https://youtube.com/shorts/6aALdVweB0U?si=Dslj4PnY82RyBO_9,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.73,0.0,
instagram,comment,DWx7YT_Dxe__c2,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4005,0.0,
instagram,comment,DWx7YT_Dxe__c3,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,anand._.ak_,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,negative,0.4547,0.0,
instagram,comment,DWx7YT_Dxe__c4,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4551,0.0,
instagram,comment,DWx7YT_Dxe__c5,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.9274,0.0,
instagram,comment,DWx7YT_Dxe__c6,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4338,0.0,
instagram,comment,DWx7YT_Dxe__c7,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,jaga.honeybee,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4666,0.0,
instagram,comment,DWx7YT_Dxe__c8,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.6687,0.0,
instagram,comment,DWx7YT_Dxe__c9,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4516,0.0,
instagram,comment,DWx7YT_Dxe__c10,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.6221,3.0,
instagram,comment,DWx7YT_Dxe__c11,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.5468,0.0,
instagram,comment,DWx7YT_Dxe__c12,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,suresh753324,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4422,0.0,
instagram,comment,DWx7YT_Dxe__c13,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,tvkrajkumarcbe,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4815,3.0,
instagram,comment,DWx7YT_Dxe__c14,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,vijayeditzcovai,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4403,3.0,
instagram,comment,DWx7YT_Dxe__c15,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.6627,0.0,
instagram,comment,DWx7YT_Dxe__c16,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,, சம்பத்குமார் ❤️👑,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,positive,0.7088,0.0,
instagram,comment,DWx7YT_Dxe__c17,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4342,0.0,
instagram,comment,DWx7YT_Dxe__c18,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4607,0.0,
instagram,comment,DWx7YT_Dxe__c19,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,“அன்பு” அண்ணன் ,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,positive,0.5395,0.0,
instagram,comment,DWx7YT_Dxe__c20,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,yogesh_muthusamy,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.3837,0.0,
instagram,comment,DWx7YT_Dxe__c21,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,positive,0.7734,0.0,
instagram,comment,DWx7YT_Dxe__c22,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Tvk.win,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4348,3.0,
instagram,comment,DWx7YT_Dxe__c23,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.6173,0.0,
instagram,comment,DWx7YT_Dxe__c24,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.5378,0.0,
instagram,comment,DWx7YT_Dxe__c25,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,rakeshsarkar901,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.3814,0.0,
instagram,comment,DWx7YT_Dxe__c26,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.8177,0.0,
instagram,comment,DWx7YT_Dxe__c27,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,✨🔥🇪🇸 MLA Sampath Kumar Anna 🇪🇸🔥✨,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.6656,0.0,
instagram,comment,DWx7YT_Dxe__c28,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,dvkasthuri,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,negative,0.3606,0.0,
instagram,comment,DWx7YT_Dxe__c29,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,😍😍😍😍,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,positive,0.7369,0.0,
instagram,comment,DWx7YT_Dxe__c30,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4209,0.0,
instagram,comment,DWx7YT_Dxe__c31,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.8975,0.0,
instagram,comment,DWx7YT_Dxe__c32,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,tamilselvidft,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4094,0.0,
instagram,comment,DWx7YT_Dxe__c33,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,pradeep2267kumar,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.3679,0.0,
instagram,comment,DWx7YT_Dxe__c34,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.5217,0.0,
instagram,comment,DWx7YT_Dxe__c35,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,negative,0.3923,0.0,
instagram,comment,DWx7YT_Dxe__c36,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.4064,0.0,
instagram,comment,DWx7YT_Dxe__c37,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,_ena_da_thambi_,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:17.410135,,False,neutral,0.423,0.0,
instagram,comment,DWxwc6HD31m_c0,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.4005,0.0,
instagram,comment,DWxwc6HD31m_c1,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.4551,0.0,
instagram,comment,DWxwc6HD31m_c2,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.9274,0.0,
instagram,comment,DWxwc6HD31m_c3,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,vinilchingu_tvk,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.4739,3.0,
instagram,comment,DWxwc6HD31m_c4,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.4338,0.0,
instagram,comment,DWxwc6HD31m_c5,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.6687,0.0,
instagram,comment,DWxwc6HD31m_c6,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.4516,0.0,
instagram,comment,DWxwc6HD31m_c7,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,tvk.whistle,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.482,3.0,
instagram,comment,DWxwc6HD31m_c8,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,neutral,0.5468,0.0,
instagram,comment,DWxwc6HD31m_c9,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,T V K ❤️,,,,,,,scrapling_instagram_profile,2026-04-07T00:20:21.067837,,False,positive,0.6726,0.0,
